KOG1489,7,1,F4HSD4;Q8L7L0,Q8L7L0,Q95QU5;O45691,ZERO,Q9I7M2;Q9VLN0,ZERO,Q6DHF7;E9QCB3,ZERO,A4D1E9;Q9H4K7,ZERO,P38860,ZERO,Q9UT06,ZERO
KOG2946,7,1,O64614;Q9SUL8,ZERO,A4F323;C6KRN3,C6KRN3,Q9VQZ0,ZERO,Q6IQ85,ZERO,Q96EC8,ZERO,P53093,ZERO,Q9P6P8,ZERO
KOG1351,7,2,P11574;Q8W4E2;Q9SZN1,ZERO,Q9N5A0,Q9N5A0,P31409,ZERO,A4FUM8;Q6PC68,ZERO,P21281;P15313,P15313,P16140,ZERO,P31411,ZERO
KOG0282,7,1,A4FVN8,ZERO,O44729;A5A8P6,O44729,Q9VD52,ZERO,A5WUR0,ZERO,O60508,ZERO,P40968,ZERO,O43071,ZERO
KOG4442,7,1,Q2LAE1;Q84WW6,ZERO,A4LBC2;Q21404,ZERO,E1JJN9,ZERO,F1QJI9,ZERO,Q9BYW2,Q9BYW2,P46995,ZERO,O14026,ZERO
KOG0592,7,1,Q9XF67;Q4V3C8,ZERO,Q9Y1J3;Q9UA62,Q9UA62,A4V166,ZERO,Q6NZV1;F1R447,ZERO,O15530,ZERO,Q03407;Q03306;Q12236,ZERO,Q12701;Q9Y7J6,ZERO
KOG0169,7,3,Q9LY51;Q39032;Q8GV43;Q56W08;Q944C1;Q6NMA7;Q39033;Q9STZ3;Q944C2,ZERO,Q21754;Q9XWB7;G5EBH0;G5EFI8;Q8IA75,G5EBH0,P25455,ZERO,A5D6R3;E7F5P3;E7F646;E7F8G4;E9QD74;F1Q5G9;F1QAP6;F1QJ13;F1QS56;F1QS65;F1R8S3;F1RET1;Q7ZZ38,Q7ZZ38,Q9P212;Q4KWH8;Q9NQ66;Q15111;Q00722;Q9BRC7;P51178;Q86YW0;O75038;Q01970,Q9NQ66;P51178,P32383,ZERO,P40977,ZERO
KOG4204,7,2,Q9LK19;O04572;Q9FJS7;O04571;Q9FZK9;Q9XIE1;O04539;Q9LFQ1;O48692;Q9XIK6;Q84R24;Q9SRH9;Q9ZUB5;Q9SY67;Q9FZK8;Q9FZL0;B2GVM8;O48687;O48689;O48686;Q9LFQ2;Q8LCT6;Q9LFQ3;Q9LJW9,ZERO,A5JYW9,A5JYW9,O77025,ZERO,A5D6S0;E7F0R9;Q1LYM8,ZERO,Q96ST3;O75182,Q96ST3,P22579,ZERO,O13919;Q09750;O74755,ZERO
KOG3497,7,1,Q8LFJ6;Q9SYA6,ZERO,Q9GR61,Q9GR61,Q9VC49,ZERO,A5D6S6,ZERO,P62875,ZERO,P22139,ZERO,O13877,ZERO
KOG1120,7,1,Q8LBM4;Q9XIK3;Q8L8C0,ZERO,A5HWB2,A5HWB2,Q8T3X9,ZERO,Q4QRC6,ZERO,Q9BUE6,ZERO,Q07821,ZERO,P78859,ZERO
KOG1172,7,1,Q9XI23;Q9SSG5;Q93Z13;Q3E954;Q8VYR7;Q9M1P7;Q9SUU1,ZERO,G5EGB9;B3WFV9;Q58QG8;G5EBE4,ZERO,M9PB60;Q95SW2,ZERO,E7FDE2;F1R0Y5;D1FTM8;F1QD14;F1QGN4;E9QBH5;E7FGE7;B0S7B8;Q7ZZJ7;E7F583;F1QP22;F1Q5R4;F1QHT2;F1QGT2,Q7ZZJ7,A5JJ20;P02730;P04920;P48751;Q9Y6M7;Q2Y0W8;Q6U841;Q8NBS3;Q96Q91,ZERO,P53838,ZERO,Q9HGM6,ZERO
KOG0740,7,2,Q0WMJ4;Q5BPQ2,ZERO,O16299;G5EEF8,O16299,Q8SX18;Q9VQN8;Q9VW72;Q8I0P1,Q8I0P1,A5PF14;B3DGU1;E7EXS8;E9QEA3;F1QMW5;F6PEY1;Q6NW58,ZERO,Q86XH1;Q6PIW4;E5KRP5;Q5HY92,ZERO,P39955;P40328,ZERO,O43078;Q9P3U2,ZERO
KOG0305,7,1,Q9SZA4;Q3E906;F4K5R6;Q9S7H3;Q9S7I8;Q0WQ91;Q4PSE4,ZERO,Q09373;Q09649,Q09373;Q09649,Q24044;Q9W1F6,ZERO,A5PMD2;E7FF93;Q7ZUP9,ZERO,Q12834;Q86Y33;Q9UM11,ZERO,P26309;P53197,ZERO,P78972;O94423,ZERO
KOG2777,7,2,Q1PFZ4,ZERO,Q93412,ZERO,X2JHZ2;M9PDF5,ZERO,A5WUX1;E7FD76;E9QIW2;F1R076;F1RC56;X2BQ53,A5WUX1,Q9NS39;Q96M93;P55265;Q9BUB4;Q8NCV1;P78563,P55265,P53065,ZERO,O42912,ZERO
KOG2011,7,1,O82265,ZERO,Q19555,Q19555,Q8T8V6;O18415,ZERO,A5WV17;B0S5T4;E7FC33;E7FD78;E7FE97;F1QNA7,ZERO,Q8WVM7;Q8N3U4;Q9UJ98,ZERO,P40541,ZERO,O13816;Q92380,ZERO
KOG2036,7,1,Q9M2Q4;Q9XIK4,ZERO,O01757,O01757,X2JD07,ZERO,A5WVQ0,ZERO,Q9H0A0,ZERO,P53914,ZERO,P87115,ZERO
KOG2044,7,1,Q9FQ03;Q9FQ04;Q9FQ02,ZERO,Q9BHK7,Q9BHK7,Q9VWI1;M9PEY6,ZERO,A5WVY7;F1Q4U5,ZERO,Q9H0D6;Q8IZH2,ZERO,Q02792;P22147,ZERO,P40848;P40383,ZERO
KOG2121,7,1,Q8VYS2;Q8GYZ2,ZERO,O44476,O44476,Q8MKW7,ZERO,A5WWD2;F1QHE2,ZERO,Q9H777;Q9BQ52;E7EUB6,ZERO,P36159,ZERO,Q10155;P87168,ZERO
KOG2431,7,1,Q93Y37,ZERO,Q22120;Q23296;Q18788,Q23296,Q9VAP8;M9PH54,ZERO,A5WWD5;B0V2X9;E7F4N5;Q5RHM7,ZERO,Q9NR34;P33908;O60476;Q9UKM7,ZERO,P32906,ZERO,Q9P7C3,ZERO
KOG2487,7,1,Q8LF41,ZERO,Q09645,Q09645,Q8SZ89,ZERO,A5WWE3,ZERO,Q13889,ZERO,Q12004,ZERO,O74366,ZERO
KOG1831,7,1,F4HVV7,ZERO,Q20937,Q20937,E2QCN4,ZERO,F1QAM0,ZERO,A5YKK6,ZERO,P25655,ZERO,P87112,ZERO
KOG0216,7,1,F4I366,ZERO,Q27493,Q27493,P20028,ZERO,B8JKD7,ZERO,Q9H9Y6,ZERO,A5Z2X5,ZERO,Q9P7X8,ZERO
KOG2009,7,1,Q700D6,ZERO,O01441,O01441,Q9VJZ3,ZERO,E7EYG2;F1QGQ4,ZERO,A6H8Y1,ZERO,P46678,ZERO,O94481,ZERO
KOG1376,7,1,B9DGT7;Q56WH1;P11139;Q0WV25;B9DHQ0;P29511,ZERO,P91910;P52274;Q19490;G5EDD4;Q20221;H2L2E8;O18154;P91873;Q9XXH2,G5EDD4;H2L2E8;P91873;Q9XXH2,P06603;P06605;P06604;Q9VED6,ZERO,B8A518;E7F244;F1QQ90;Q6TNP9;Q6GQM1;B8A516;Q6NWK7;Q6P972;Q6PC95;Q6TGS5,ZERO,A6NHL2;P68363;P68366;Q9BQE3;Q1ZYQ1;Q71U36;Q9NY65;Q6PEY2,ZERO,P09734;P09733,ZERO,P04689;P04688,ZERO
KOG1237,7,1,Q9CAR9;Q0WSZ6;Q9SRI2;Q9SK99;Q9LVE0;Q9LYR6;Q9M1I2;Q9FNL7;Q9LV10;Q8GXN2;Q9C7U1;Q9M1E2;Q9SK96;Q9M175;P46032;Q8H157;Q93Z20;Q05085;Q9LFB8;O80436;Q9SX20;Q56XQ6;Q9SZY4;Q9LSE8;Q9LFR1;Q9LFX9;Q93VV5;Q9M172;Q9LYD5;Q84WG0;P0CI03;Q8VZR7;Q8VZE2;Q944G5;Q0WP01;Q8VYE4;Q9M171;Q9M1E1;Q9LQL2;Q9LSF0;Q9M173;Q9M817;Q8RX67;Q8LPL2;Q9M331;Q8RX77;Q3E8X3;Q3E9B5;Q9FM20;Q9M390;Q9FNL8;Q9M9V7;Q9M174,Q9LFX9,O01840;Q17758,ZERO,Q9VH93;Q8IRT1,ZERO,B0S6T2;G1K2P8;F1QDR9;F1QP47;F1QYV6,ZERO,A6NIM6;B2CQT6;Q16348;Q8IY34;Q8N697,ZERO,P32901,ZERO,Q9P380,ZERO
KOG0864,7,1,Q9C829;Q9LMK7;Q1WWI2;Q9LW88;Q8RWG8,ZERO,P34562,P34562,Q9VBU7,ZERO,F1QCK7;K7DY47;Q90Z38,ZERO,A6NKT7;F8VYC4;O14715;P0DJD1;P43487;P49792;Q7Z3J3;V9HWE4,ZERO,P41920;P32499,ZERO,Q09717,ZERO
KOG1670,7,1,Q9C7P6;Q9C7P2;O04663;Q54A13,ZERO,Q21693;D1MN85,Q21693;D1MN85,Q9W5B3;Q9VRY0;Q9VSB6;Q9VAR1;Q683T1,ZERO,Q9PW29;F1Q900;B8JIA7;B8A6A1,ZERO,A6NMX2;P06730,ZERO,P07260,ZERO,P78954;O74743,ZERO
KOG3298,7,1,A6QRA1;P38421;Q6NML5;Q8LE42,ZERO,Q9N3C9,Q9N3C9,Q95U32;Q9VFB5,ZERO,Q7ZW41,ZERO,P62487,ZERO,P34087,ZERO,O14459,ZERO
KOG0314,7,2,Q0WV36;F4JX50,ZERO,O62235,O62235,D5SHU1,ZERO,A7E2N7;A8WHX4;A8WHX6;A8WHX8;E7EXC5;E7EZH1;E7EZY2;E7F162;E7F9U1;E7FBB1;E7FCA1;E7FD51;E7FF55;E9QDI9;E9QE81;E9QEZ4;E9QG41;E9QGQ8;E9QIG6;E9QIV7;E9QJE8;F1Q6I3;F1Q9S2;F1QBS6;F1QBX8;F1QHV5;F1QYD5;F1R5U9;F1RCI5;H9GY02;I3IS00,ZERO,Q7Z6E9,Q7Z6E9,P35728,ZERO,O94264,ZERO
KOG0723,7,1,Q9LYY2;Q8RV04;Q9SF33,ZERO,P91454,P91454,Q9VTJ8,ZERO,A7E2P9;B0S5G4,ZERO,Q96DA6;Q9Y5T4,ZERO,P42834;Q07914,ZERO,Q9UT37,ZERO
KOG0039,7,1,Q9SW17;O81210;O48538;F4I4K7;Q9FIJ0;Q9SUT8;Q9FLW2;Q8RWS6;Q9FJD6;Q8VY13;Q8W110;O81209;Q9SBI0;O81211;Q9FW50;P92949;Q9LZU9;Q3KTM0;Q9LMM2,ZERO,O01795;O61213,O01795;O61213,Q9VQH2;A8DWJ8,ZERO,A7E3K4;E7EXL3;E7EYB2;E7F9M1;E7FDH6;E7FF50;E7FFA6;F1QVF2,ZERO,Q9Y5S8;P04839;X6RAN8;Q9HBY0;Q9NRD9;Q96PH1;Q9NPH5,ZERO,Q12209;Q3E804;P36033;P53746;P32791;P53109;Q12473;Q12333;Q08908,ZERO,O94727;Q04800,ZERO
KOG0570,7,1,Q9LZD7;Q9LYW3,ZERO,Q95Q17,Q95Q17,Q9GYV9,ZERO,A7YYI6,ZERO,Q6IAZ5,ZERO,Q08278,ZERO,O60104,ZERO
KOG1815,7,1,Q84RR0;Q9FFP1;Q84RQ9;Q9FFP0;Q9SKC4;Q949V6;Q84RQ8;Q9LVX0;Q9SKC3;Q9C5A4;Q84RR2;Q9FFN9;Q9SKC2;Q9LVW9;Q8W468;Q8L829,ZERO,A8DJA6;B1Q249;G5EGI6;P91065;Q22431;Q9NA31,ZERO,Q7JR34;Q94981;Q9VT94;O76924,ZERO,E7F0K2;F1R2U0;Q6PFJ9;Q6GMF9;G1K2R8;T1ECU8;E7EYI2;F1R3T6;A9JTG5;H9GY30;Q5RFV4;Q6NW85;Q7T355;Z4YIB5;Q1LUI6,Q6GMF9;A9JTG5,Q14999;Q8TC41;Q7Z419;Q6ZMZ0;Q9NV58;Q9Y4X5;Q9P2G1;Q8IWT3;P50876;Q9BYM8;Q6IBL8,ZERO,P36113,ZERO,Q9P3U4,ZERO
KOG2446,7,1,Q8H103;P34795,ZERO,Q7K707,Q7K707,P52029,ZERO,A8DZE4;F1QZL6,ZERO,P06744,ZERO,Q3E778,ZERO,P78917,ZERO
KOG2061,7,1,Q93VB4;Q9LV94,ZERO,Q21826,Q21826,Q9VG62;Q8MZ50,ZERO,Q1MTH6;Q5RGB3,ZERO,K7ESF4;Q16342;Q9BRP1,ZERO,P25040,ZERO,P87156;Q09787,ZERO
KOG0666,7,1,Q84TI6,ZERO,P90866,P90866,Q9VT57,ZERO,A8E4S2;F1QKS1,ZERO,P49336;Q9BWU1,ZERO,P39073,ZERO,O13958,ZERO
KOG0185,7,1,Q7DLR9,ZERO,P90868,P90868,Q9VNA5,ZERO,A8E7N8,ZERO,P28070,ZERO,P30657,ZERO,Q9USQ9,ZERO
KOG0260,7,1,Q9LQ02;P18616,ZERO,Q18566,Q18566,A8JUY3;P04052,ZERO,E7F5P2;Q6P3G3;F1Q9K4,ZERO,O14802;O94888,ZERO,P04050,ZERO,P36594,ZERO
KOG0257,7,1,Q93ZN9;Q9CAP1;Q9ZQI7;Q9SIE1;Q9C969,Q9SIE1,Q9XX97;Q8MP09,ZERO,Q8SXC2,ZERO,H9GXE6;F1QAI8;I3IS67;F1RB12;H9GZI4,ZERO,A8K563;B4DW13,ZERO,P47039,ZERO,O14209,ZERO
KOG0671,7,1,P51568;P51566;Q1EBU3,ZERO,C0Z1Y5;Q9BHM0;Q95XE7;G5EDB2,Q9BHM0,Q0KI03,ZERO,E7F7P1;F1QG08;Q1L8U5;F1Q8V9,ZERO,A8K7I0;P49760;Q9HAZ1;P49759;P49761,ZERO,P32350,ZERO,Q10156,ZERO
KOG2414,7,1,Q9ZPZ5,ZERO,O61710,ZERO,Q9W5W7;Q8IPS7,ZERO,A8KBZ9,A8KBZ9,Q9NQH7,ZERO,P40051,ZERO,Q10439,ZERO
KOG0731,7,2,A8MPR5;F4J3N2;F4KF14;O22993;O80860;Q1PDW5;Q39102;Q84WU8;Q8VZI8;Q8W585;Q9FH02;Q9FIM2;Q9M895;Q9SAJ3;Q9SD67,A8MPR5;F4J3N2;F4KF14;O22993;Q9SAJ3,Q9N3T5,Q9N3T5,Q8IQQ9;Q8MT03,ZERO,E7F2S4;E7F6D6;A9JRG9,ZERO,Q9UQ90;Q9Y4W6,ZERO,P39925;P40341,ZERO,Q9HGM3,ZERO
KOG1724,7,2,A8MQG7;Q9SY65;Q9LNT9;Q39255;O81058;O81057;O81055;Q9SL65;Q9SL93;Q9LSY1;Q9LSY0;Q9LSX9;Q9LSX8;Q1PEL7;Q1PEF6;Q9M1X5;Q9M1X4;O49484;O65674;Q9FHW7;Q8LF97,Q9FHW7,G5EGN7;Q21367;G5EE98;G5EDD8;G5EFA9;G5EEX4;G5ECY4;G5EE88;Q9XU27;G5EDY3;Q9N3U9;G5EG39;Q9U1Y9;G5EC92;Q9U2N1;Q18567;E7EM24;Q8WSN2,G5EGN7;G5EDD8;G5EFA9;G5ECY4;G5EDY3;G5EG39,O77430;Q9W1Q0;Q9W1J7;Q9VWC5;Q9VWC3;Q7KJ69;Q9VWC4,ZERO,Q6PBY8,ZERO,P63208,ZERO,P52286,ZERO,Q9Y709,ZERO
KOG1745,7,1,A8MRL0;Q8RVQ9;Q9FX60;Q9FXI7;Q9LR02;Q9LXU8;Q9FKQ3,ZERO,Q19649;P34470;Q27532;P34440;Q27489;Q27490,P34470;Q27532;P34440;Q27489,Q6TXQ1;Q9V6Q2,ZERO,G1K2S9,ZERO,P68431;Q16695;Q6NXT2;P49450;Q71DI3;B2R4P9,ZERO,P61830;P36012,ZERO,Q9Y812;P09988;P10651,ZERO
KOG1107,7,1,A8R7K9;F4I0P8;Q7X659,ZERO,Q21053;H2KZW2,Q21053,Q9W277,ZERO,F1QX57,ZERO,Q96QK1,ZERO,P34110,ZERO,O74552,ZERO
KOG1651,7,2,P52032;Q9SZ54;Q8LBU2;O48646;Q9LYB4;O04922;Q8L910;O22850,Q9LYB4,A8WFK6;H2KYJ6;O02621;Q9N5S2;Q9N2X2;Q95003;Q93204,O02621,Q4V6H2;Q8IRD3,ZERO,Q503Y1;Q6DHK6;F8W4K8;Q5XJ48;F1QTD7;F8W5E1;Q66IE1;F1QNX6,ZERO,P36969;P22352;Q96SL4;P59796;P07203;P18283;V9HWN8;Q8TED1,ZERO,P38143;P36014;P40581,ZERO,O59858,ZERO
KOG2989,7,1,Q9ZW25;Q9SKZ4;Q9LXK9;Q9SHH1,ZERO,Q20124,Q20124,Q7JVH0,ZERO,A8WHR3,ZERO,Q9BW85,ZERO,P28320,ZERO,Q9P7C5,ZERO
KOG2656,7,1,Q8VZL6,ZERO,A8XQE0,A8XQE0,Q7K3D8,ZERO,B8JI50,ZERO,Q9NPF5,ZERO,P53201,ZERO,O14308,ZERO
KOG1290,7,1,Q9FYC5;Q9FE52;Q9SHL5;O81783;Q9FYB3,ZERO,Q09260,Q09260,M9NDF9;Q95SW3;Q9VXN5,ZERO,A8Y5S5;E9QC92;F1QQ80;F1REN8;I3IS69,ZERO,Q96SB4;P78362;Q9UPE1,ZERO,Q03656,ZERO,P36616,ZERO
KOG0299,7,1,Q9M0V4;Q3MKM6,Q9M0V4;Q3MKM6,A9D0C3,ZERO,Q8MSW9,ZERO,E9QD90,ZERO,O43818,ZERO,Q06506,ZERO,Q9P7C0,ZERO
KOG1915,7,2,Q9FNM3;Q8GTX9;Q9LK51;Q9SD35,ZERO,A9D4S6,A9D4S6,P17886,P17886,E7FGM7,ZERO,Q9BZJ0,ZERO,Q12309,ZERO,P87312,ZERO
KOG0371,7,1,O04951;Q07100;Q07099;P48578;Q07098,ZERO,Q09496;Q9XW79,Q09496;Q9XW79,O76932;M9PGI3;X2JDI1,ZERO,A9JRC7;B7ZVT0;F1Q6Z7;Q567Y8;Q803G3;Q7ZUS7,ZERO,B3KUN1;P62714,ZERO,P20604;P23594;P40152;P32345;P23595,ZERO,O74789;P36614;P23636;P23635,ZERO
KOG2206,7,1,A9LLI7;F4ITQ7;Q0WVE8,ZERO,G5EBX6,G5EBX6,Q9VFF3,ZERO,F1Q5Q7,ZERO,Q01780,ZERO,Q12149,ZERO,Q10146,ZERO
KOG2162,7,1,A9QM73;F4KDR7,ZERO,G5EF47,ZERO,Q9VBZ6,ZERO,F1R1I8;F1R7R1,F1R1I8;F1R7R1,Q86US8,ZERO,Q03466,ZERO,O74804,ZERO
KOG0826,7,2,Q9M841,Q9M841,Q19189,Q19189,Q9VPT5,ZERO,B0R157,ZERO,O00623,ZERO,Q04370,ZERO,Q8TFH8,ZERO
KOG0276,7,2,Q9C827;Q9SSD6;Q8L828,ZERO,Q20168;O17742;Q9XWU3,Q20168;O17742,O62621,ZERO,B0R171,B0R171,P35606,ZERO,P41811,ZERO,O42937,ZERO
KOG2713,7,1,Q8RXE9,ZERO,P46579,P46579,Q9VVL8,ZERO,B0S5M9,ZERO,Q9UGM6,ZERO,P04803,ZERO,O42875,ZERO
KOG1978,7,1,Q941I6,ZERO,G5EFG5,G5EFG5,Q8T9C0,ZERO,B0S640;E7F558,ZERO,P54277;P54278,ZERO,P14242;Q12088,ZERO,P54280,ZERO
KOG1625,7,1,Q8GWX4,ZERO,Q21625,Q21625,Q9VB62,ZERO,B0S687,ZERO,Q14181,ZERO,P38121,ZERO,O74946,ZERO
KOG1725,7,1,Q6NLY8;Q682H0;Q9FED2;Q9S784;Q9S7V4;Q9SYX7;Q9S760,ZERO,P34296;Q9N488;O45108,ZERO,Q9VBM3;Q8T9H5,ZERO,B0S784;Q66IF1,Q66IF1,Q00765;Q96HR9,ZERO,Q12402,ZERO,Q9UU91,ZERO
KOG0891,7,2,Q9FR53,Q9FR53,O01510,ZERO,Q8T9I6;X2JDZ8,ZERO,B0UX67;C5J7W8;E7F4J7,ZERO,Q9H3K6;P78527;Q96Q15;P42345;H3BVE0,P78527,P32600;P35169,ZERO,Q9Y7K2;O14356,ZERO
KOG2519,7,1,O65251;Q9LPD2;Q9M2Z3,ZERO,Q9N3T2,Q9N3T2,Q7K7A9,ZERO,B0UXL7;Q6TNU4,ZERO,Q6FHX6;Q17RS7,ZERO,P26793,ZERO,Q09708;P39750,ZERO
KOG4098,7,1,Q9LJ98,ZERO,Q9N5M2,Q9N5M2,M9PF40,ZERO,Q1JPY6,ZERO,B1AQP2,ZERO,P40005,ZERO,Q9UTC9,ZERO
KOG1951,7,1,Q9M9Y0,ZERO,B1GRJ8;Q9N306,Q9N306,Q9VVC9,ZERO,E7F349,ZERO,Q14692,ZERO,Q08965,ZERO,O94653,ZERO
KOG0601,7,1,Q8L4H0,ZERO,Q20085,Q20085,Q8SWS7;Q9NI63;M9PB57,ZERO,B1H1M4;Q1LYE1;Q1LX51,ZERO,Q99640;P0C1S8;P30291,ZERO,P32944,ZERO,P30290;P07527,ZERO
KOG4759,7,1,Q6NQM0;Q9M1X0,Q9M1X0,B1Q248,ZERO,Q8T0M6,ZERO,F1QJ48,ZERO,Q96E11,ZERO,P38771,ZERO,O74734,ZERO
KOG2073,7,1,F4J5I0;Q8L7T5;Q9S9Q4;Q1G325;Q3EDG6;Q9SKN4,ZERO,B2D6K9,B2D6K9,Q9VRV1,ZERO,Q5RGI5;F1Q753;E7F151,ZERO,O75170;Q9UPN7;Q5H9R7,ZERO,P40856;P36123;P53036;P43612,ZERO,O74511,ZERO
KOG2570,7,2,Q9FMT4;Q147F4,ZERO,Q09646;Q21177,Q09646;Q21177,Q9VYG2,ZERO,B2KL77;E7EYW7;E7F1T4;Q802C8,Q802C8,Q6STE5;Q92925;Q96GM5,ZERO,P53628;P25632,ZERO,Q9P7S3,ZERO
KOG0557,7,1,Q8RWN9;Q5M729;Q9C8P0;Q9SQI8;Q0WQF7,Q9C8P0,O45279,ZERO,M9PCG1,ZERO,B3DIV6;F1R0J8,ZERO,O00330;Q86YI5,ZERO,P12695;P16451,ZERO,O59816;O94709,ZERO
KOG0229,7,1,Q9M1K2;Q8RY89;Q8L850;Q8L796;Q9SLG9;O48709;Q9M149;Q9SUI2;Q56YP2;Q9SFB8;Q9LMN1,ZERO,O01759;Q9BL73,O01759,Q8SXX1;Q7JNK2,ZERO,B3DJ34;E7F4U5;F1QA92;F1QIQ0;F1QRI7;F1QTD5;F1REU6;F8W503;Q503I3;Q66HW3;Q5XJW9,ZERO,Q5T9C9;P48426;Q8TBX8;O60331;O14986;Q99755,ZERO,P38994,ZERO,O13853,ZERO
KOG0981,7,3,B3H4K2;Q9FJ79;P30181,P30181,O17966,O17966,Q8IR39,ZERO,E7F3P7;E7FGU8;F1QTQ7;F1QW89;Q1ED17,ZERO,E5KMK7;P11387,P11387,P04786,ZERO,P07799,ZERO
KOG0724,7,1,B3H5A8;C0SVG5;F4J2J6;F4JVB8;P92973;Q1A173;Q1G3C4;Q6NNN0;Q6R0G4;Q6R0H0;Q8GW75;Q8GXN7;Q8H0W3;Q9C773;Q9CAY2;Q9FHJ4;Q9FNN6;Q9LFB6;Q9LHS5;Q9LPN9;Q9LT00;Q9LZ21;Q9M9A3;Q9SIJ5,Q9SIJ5,P34454,ZERO,Q9VP77,ZERO,Q6NWJ4,ZERO,Q99543,ZERO,P32527,ZERO,Q9Y7I8,ZERO
KOG0014,7,3,B3H5S0;F4HPG8;F4KFY2;O04657;O22456;O23222;O23309;O64645;O64703;O64840;O80805;O80807;O81421;O82743;O82794;P17839;P29383;P35631;P35632;P48007;Q9FJK3;Q7XJA0;Q9S9U2;Q9C6V3;Q766C0;Q9FKQ5;Q7XJ97;Q9XID9;Q38837;Q9FLH5;Q9SGP3;Q5XXL4;Q9S7Q7;Q9M2K8;Q9LHF8;Q38841;Q7XJK7;Q8RYD9;Q1PFC2;Q9FFV9;Q9FL10;Q38840;Q9SA08;Q9FG20;Q9XIE7;Q7X9H9;Q9AT76;Q9LT93;Q9FIX0;Q38876;Q9LNG8;Q7XJK5;Q9LZ61;Q7X9H2;Q9C6V4;Q7XJK8;Q9LSB2;Q9SXC1;Q0WQU4;Q38836;Q1PFA4;Q9SA07;Q9C836;Q9SZJ6;Q9FIM0;Q9FL29;Q9LSR6;Q9SUT6;Q5XXN8;Q9ZVL8;Q9FM69;Q7X9N2;Q3E8Z9;Q9C963;Q38838;Q9FKK2;Q7XJL1;Q5XXG9;Q9FLL0;Q1PEU3;Q7XJK9;Q9M8W6;Q39081;Q9LSR7;Q9FL19;Q683D7;Q9ZUI9;Q9M2M4;Q7X9H6;Q4PSU4;Q9FIS1;Q3E8P4;Q7X9I0;Q9LMM8;Q9SGP4;Q9C6K0;Q7XJK6;Q6DR46;Q5XXJ3;Q9FGZ5;Q9XEF1;Q9C633;Q9C9D4;Q9LM46;Q38847;Q6DR69;Q9LN16;Q9FIW6;Q9FKR2;Q9C960;Q4PSE3;Q9FZF2;Q7X9H5;Q9SKA0;Q9M9L1;Q9SI38;Q9FVC1;Q9FPN7,O80805;Q9FIX0;Q38847,Q9U325,ZERO,P40791,ZERO,E7FBV1;F6NLS4;F1QNL1;Q6NSN7;F1Q910,F1QNL1,Q06413;Q14814;Q02078,Q06413,Q12224;Q8TGU6,ZERO,Q9HGP0;O42954,ZERO
KOG1869,7,1,B3H6J5,ZERO,Q9U213,Q9U213,X2J8K5,ZERO,F1QLP6,ZERO,Q9UQ35,ZERO,Q03375,ZERO,O14161,ZERO
KOG0436,7,1,Q9M2T9,ZERO,B3KYC0;Q7YTU2,B3KYC0,Q9VFL5,ZERO,E7F5M3,ZERO,Q96GW9,ZERO,P22438,ZERO,O14000,ZERO
KOG2007,7,1,B3LFA4;F4IQQ3;Q9LYL3,ZERO,O76618,O76618,Q7K3P0;Q7KN90,ZERO,E7FC09,ZERO,P49589;Q9HA77,ZERO,P53852,ZERO,Q09860,ZERO
KOG0152,7,1,B6EUA9;F4JCC1;Q67ZZ1,ZERO,P34600;Q9XW28,P34600,Q9VQK5,ZERO,Q7ZUE4;F1QS79;H9GYW0;F1QVC5,ZERO,O75400;Q6NWY9,ZERO,P33203;Q06525,ZERO,O14176,ZERO
KOG3364,7,1,Q9M1J1;Q94CK3,ZERO,Q6AHP8;Q20291,Q20291,B7YZT2,ZERO,E9QGI1,ZERO,Q9Y3D6,ZERO,P40515,ZERO,Q9USZ8,ZERO
KOG1123,6,1,Q9FUG4;Q38861,ZERO,Q95PZ4,Q95PZ4,B7Z0G1,ZERO,NONE,NONE,P19447,ZERO,Q00578,ZERO,O13768,ZERO
KOG0077,7,2,Q8VYP7;Q01474;Q3E6Q3;O80489;O04834,ZERO,Q23445,Q23445,Q9VD29,ZERO,B7ZD40;E7F3R8;Q6PBX2,Q6PBX2,Q5SQT9;Q9Y6B6,ZERO,P20606,ZERO,Q01475,ZERO
KOG0776,7,1,Q76FS5;Q9LRR0;Q9LUD9;Q5HZ00;Q9LHR4;O04046;Q9SLG2;Q9LIA0;Q9LJY2;Q9LUE1;Q8S948;Q39108;O22043;Q0WUL9;Q9ZU77,Q5HZ00,P91093,ZERO,Q9VP87;Q8SY08,ZERO,B7ZD86;Q567H1,ZERO,Q86YH6;Q5T2R2,ZERO,P18900,ZERO,O43091;O13851,ZERO
KOG0733,7,1,Q9SS94;Q9LET7,Q9SS94,Q9NAG4,ZERO,P91638,ZERO,B8A4A1,ZERO,O15381,ZERO,Q07844,ZERO,O14325,ZERO
KOG0953,7,1,Q9SMX1;F4KFV7,ZERO,Q17828,Q17828,Q9VN03,ZERO,B8A5H7,ZERO,Q8IYB8,ZERO,P32580,ZERO,O94445,ZERO
KOG1070,7,1,F4J8K6,ZERO,Q18038,Q18038,Q9VC94,ZERO,B8JIP9,ZERO,Q14690,ZERO,Q05022,ZERO,O74835,ZERO
KOG2779,7,4,Q9LTR9,Q9LTR9,Q95ZN7,Q95ZN7,O61613,O61613,B8JIQ9;F1QY00;H2ZRH9,ZERO,O60551;P30419,P30419,P14743,ZERO,O43010,ZERO
